x-axis,1
second,Volt
-16.399560E-03,+2.358530108E+00
-16.397920E-03,+2.354918495E+00
-16.396280E-03,+2.343253726E+00
-16.394640E-03,+2.343253726E+00
-16.393000E-03,+2.343253726E+00
-16.391360E-03,+2.343253726E+00
-16.389720E-03,+2.349421217E+00
-16.388080E-03,+2.343253726E+00
-16.386440E-03,+2.343253726E+00
-16.384800E-03,+2.327977344E+00
-16.383160E-03,+2.327977344E+00
-16.381520E-03,+2.327977344E+00
-16.379880E-03,+2.319631108E+00
-16.378240E-03,+2.321814048E+00
-16.376600E-03,+2.312700963E+00
-16.374960E-03,+2.312700963E+00
-16.373320E-03,+2.312315441E+00
-16.371680E-03,+2.310132502E+00
-16.370040E-03,+2.312700963E+00
-16.368400E-03,+2.297424581E+00
-16.366760E-03,+2.306541860E+00
-16.365120E-03,+2.297424581E+00
-16.363480E-03,+2.297424581E+00
-16.361840E-03,+2.297424581E+00
-16.360200E-03,+2.294851926E+00
-16.358560E-03,+2.286903794E+00
-16.356920E-03,+2.282148199E+00
-16.355280E-03,+2.282148199E+00
-16.353640E-03,+2.282148199E+00
-16.352000E-03,+2.283937229E+00
-16.350360E-03,+2.281754289E+00
-16.348720E-03,+2.269448667E+00
-16.347080E-03,+2.266871817E+00
-16.345440E-03,+2.266871817E+00
-16.343800E-03,+2.260721103E+00
-16.342160E-03,+2.251595436E+00
-16.340520E-03,+2.251595436E+00
-16.338880E-03,+2.251993540E+00
-16.337240E-03,+2.251595436E+00
-16.335600E-03,+2.251595436E+00
-16.333960E-03,+2.251595436E+00
-16.332320E-03,+2.236319054E+00
-16.330680E-03,+2.247631855E+00
-16.329040E-03,+2.222823314E+00
-16.327400E-03,+2.236319054E+00
-16.325760E-03,+2.236319054E+00
-16.324120E-03,+2.236319054E+00
-16.322480E-03,+2.227993788E+00
-16.320840E-03,+2.211908616E+00
-16.319200E-03,+2.205766290E+00
-16.317560E-03,+2.221042672E+00
-16.315920E-03,+2.220636180E+00
-16.314280E-03,+2.218453241E+00
-16.312640E-03,+2.210538661E+00
-16.311000E-03,+2.205766290E+00
-16.309360E-03,+2.205766290E+00
-16.307720E-03,+2.205766290E+00
-16.306080E-03,+2.178758033E+00
-16.304440E-03,+2.176034900E+00
-16.302800E-03,+2.190489909E+00
-16.301160E-03,+2.185713343E+00
-16.299520E-03,+2.190489909E+00
-16.297880E-03,+2.175213527E+00
-16.296240E-03,+2.190489909E+00
-16.294600E-03,+2.175213527E+00
-16.292960E-03,+2.175213527E+00
-16.291320E-03,+2.175213527E+00
-16.289680E-03,+2.170432768E+00
-16.288040E-03,+2.168249828E+00
-16.286400E-03,+2.159937145E+00
-16.284760E-03,+2.159937145E+00
-16.283120E-03,+2.159937145E+00
-16.281480E-03,+2.159937145E+00
-16.279840E-03,+2.159937145E+00
-16.278200E-03,+2.149445717E+00
-16.276560E-03,+2.144660763E+00
-16.274920E-03,+2.153811596E+00
-16.273280E-03,+2.140718153E+00
-16.271640E-03,+2.144660763E+00
-16.270000E-03,+2.144237495E+00
-16.268360E-03,+2.142054555E+00
-16.266720E-03,+2.139871616E+00
-16.265080E-03,+2.129384382E+00
-16.263440E-03,+2.120229355E+00
-16.261800E-03,+2.129384382E+00
-16.260160E-03,+2.127628905E+00
-16.258520E-03,+2.129384382E+00
-16.256880E-03,+2.114108000E+00
-16.255240E-03,+2.129384382E+00
-16.253600E-03,+2.114108000E+00
-16.251960E-03,+2.114108000E+00
-16.250320E-03,+2.114108000E+00
-16.248680E-03,+2.114108000E+00
-16.247040E-03,+2.098831618E+00
-16.245400E-03,+2.098831618E+00
-16.243760E-03,+2.098831618E+00
-16.242120E-03,+2.091851143E+00
-16.240480E-03,+2.083555236E+00
-16.238840E-03,+2.083555236E+00
-16.237200E-03,+2.083555236E+00
-16.235560E-03,+2.068714706E+00
-16.233920E-03,+2.080936446E+00
-16.232280E-03,+2.083555236E+00
-16.230640E-03,+2.083555236E+00
-16.229000E-03,+2.068278855E+00
-16.227360E-03,+2.068278855E+00
-16.225720E-03,+2.070021749E+00
-16.224080E-03,+2.068278855E+00
-16.222440E-03,+2.053002473E+00
-16.220800E-03,+2.068278855E+00
-16.219160E-03,+2.059991337E+00
-16.217520E-03,+2.062174276E+00
-16.215880E-03,+2.056924112E+00
-16.214240E-03,+2.051263773E+00
-16.212600E-03,+2.038170331E+00
-16.210960E-03,+2.053002473E+00
-16.209320E-03,+2.037726091E+00
-16.207680E-03,+2.046009415E+00
-16.206040E-03,+2.037726091E+00
-16.204400E-03,+2.033808646E+00
-16.202760E-03,+2.024184215E+00
-16.201120E-03,+2.037726091E+00
-16.199480E-03,+2.022449709E+00
-16.197840E-03,+2.022449709E+00
-16.196200E-03,+2.030728839E+00
-16.194560E-03,+2.016353519E+00
-16.192920E-03,+2.022449709E+00
-16.191280E-03,+2.007173328E+00
-16.189640E-03,+2.007173328E+00
-16.188000E-03,+2.007173328E+00
-16.186360E-03,+2.007173328E+00
-16.184720E-03,+2.007173328E+00
-16.183080E-03,+2.007173328E+00
-16.181440E-03,+2.003264271E+00
-16.179800E-03,+1.991896946E+00
-16.178160E-03,+1.991896946E+00
-16.176520E-03,+1.994536708E+00
-16.174880E-03,+1.991896946E+00
-16.173240E-03,+1.991896946E+00
-16.171600E-03,+1.976620564E+00
-16.169960E-03,+1.991896946E+00
-16.168320E-03,+1.978342487E+00
-16.166680E-03,+1.976620564E+00
-16.165040E-03,+1.976620564E+00
-16.163400E-03,+1.976620564E+00
-16.161760E-03,+1.984887111E+00
-16.160120E-03,+1.967427790E+00
-16.158480E-03,+1.965244851E+00
-16.156840E-03,+1.961344182E+00
-16.155200E-03,+1.961344182E+00
-16.153560E-03,+1.958696033E+00
-16.151920E-03,+1.946067801E+00
-16.150280E-03,+1.954330154E+00
-16.148640E-03,+1.946067801E+00
-16.147000E-03,+1.957447708E+00
-16.145360E-03,+1.946067801E+00
-16.143720E-03,+1.945598396E+00
-16.142080E-03,+1.946067801E+00
-16.140440E-03,+1.946067801E+00
-16.138800E-03,+1.930791419E+00
-16.137160E-03,+1.939992581E+00
-16.135520E-03,+1.930791419E+00
-16.133880E-03,+1.930791419E+00
-16.132240E-03,+1.930791419E+00
-16.130600E-03,+1.918171575E+00
-16.128960E-03,+1.930791419E+00
-16.127320E-03,+1.915515037E+00
-16.125680E-03,+1.915515037E+00
-16.124040E-03,+1.915515037E+00
-16.122400E-03,+1.915515037E+00
-16.120760E-03,+1.915515037E+00
-16.119120E-03,+1.900238656E+00
-16.117480E-03,+1.915515037E+00
-16.115840E-03,+1.900238656E+00
-16.114200E-03,+1.900238656E+00
-16.112560E-03,+1.900238656E+00
-16.110920E-03,+1.900238656E+00
-16.109280E-03,+1.899756668E+00
-16.107640E-03,+1.887627200E+00
-16.106000E-03,+1.889810140E+00
-16.104360E-03,+1.891993079E+00
-16.102720E-03,+1.884962274E+00
-16.101080E-03,+1.881082576E+00
-16.099440E-03,+1.884962274E+00
-16.097800E-03,+1.870172073E+00
-16.096160E-03,+1.872355013E+00
-16.094520E-03,+1.869685892E+00
-16.092880E-03,+1.877927274E+00
-16.091240E-03,+1.875744335E+00
-16.089600E-03,+1.869685892E+00
-16.087960E-03,+1.856102074E+00
-16.086320E-03,+1.869685892E+00
-16.084680E-03,+1.854409510E+00
-16.083040E-03,+1.859265764E+00
-16.081400E-03,+1.861448704E+00
-16.079760E-03,+1.854409510E+00
-16.078120E-03,+1.854409510E+00
-16.076480E-03,+1.854409510E+00
-16.074840E-03,+1.839133129E+00
-16.073200E-03,+1.841810637E+00
-16.071560E-03,+1.839133129E+00
-16.069920E-03,+1.839133129E+00
-16.068280E-03,+1.839133129E+00
-16.066640E-03,+1.827723862E+00
-16.065000E-03,+1.837448953E+00
-16.063360E-03,+1.823856747E+00
-16.061720E-03,+1.826538450E+00
-16.060080E-03,+1.823856747E+00
-16.058440E-03,+1.823856747E+00
-16.056800E-03,+1.823856747E+00
-16.055160E-03,+1.819993826E+00
-16.053520E-03,+1.822176765E+00
-16.051880E-03,+1.823353789E+00
-16.050240E-03,+1.808580365E+00
-16.048600E-03,+1.808580365E+00
-16.046960E-03,+1.808580365E+00
-16.045320E-03,+1.808580365E+00
-16.043680E-03,+1.808580365E+00
-16.042040E-03,+1.806904578E+00
-16.040400E-03,+1.793303983E+00
-16.038760E-03,+1.793303983E+00
-16.037120E-03,+1.793303983E+00
-16.035480E-03,+1.793303983E+00
-16.033840E-03,+1.796505421E+00
-16.032200E-03,+1.781882134E+00
-16.030560E-03,+1.778027602E+00
-16.028920E-03,+1.778538948E+00
-16.027280E-03,+1.790609698E+00
-16.025640E-03,+1.778027602E+00
-16.024000E-03,+1.778027602E+00
-16.022360E-03,+1.768784498E+00
-16.020720E-03,+1.762751220E+00
-16.019080E-03,+1.762751220E+00
-16.017440E-03,+1.777512061E+00
-16.015800E-03,+1.775329122E+00
-16.014160E-03,+1.762751220E+00
-16.012520E-03,+1.762751220E+00
-16.010880E-03,+1.765969434E+00
-16.009240E-03,+1.758905075E+00
-16.007600E-03,+1.749138043E+00
-16.005960E-03,+1.747474838E+00
-16.004320E-03,+1.750177512E+00
-16.002680E-03,+1.747474838E+00
-16.001040E-03,+1.740406285E+00
-15.999400E-03,+1.738223346E+00
-15.997760E-03,+1.747474838E+00
-15.996120E-03,+1.733857467E+00
-15.994480E-03,+1.747474838E+00
-15.992840E-03,+1.744767970E+00
-15.991200E-03,+1.732198456E+00
-15.989560E-03,+1.732198456E+00
-15.987920E-03,+1.732198456E+00
-15.986280E-03,+1.728360700E+00
-15.984640E-03,+1.716922075E+00
-15.983000E-03,+1.716922075E+00
-15.981360E-03,+1.732198456E+00
-15.979720E-03,+1.716922075E+00
-15.978080E-03,+1.709845134E+00
-15.976440E-03,+1.716922075E+00
-15.974800E-03,+1.705479255E+00
-15.973160E-03,+1.715271452E+00
-15.971520E-03,+1.701645693E+00
-15.969880E-03,+1.701645693E+00
-15.968240E-03,+1.701645693E+00
-15.966600E-03,+1.693450446E+00
-15.964960E-03,+1.701645693E+00
-15.963320E-03,+1.701645693E+00
-15.961680E-03,+1.701645693E+00
-15.960040E-03,+1.686369311E+00
-15.958400E-03,+1.686369311E+00
-15.956760E-03,+1.686369311E+00
-15.955120E-03,+1.679283982E+00
-15.953480E-03,+1.686369311E+00
-15.951840E-03,+1.674918103E+00
-15.950200E-03,+1.684727077E+00
-15.948560E-03,+1.686369311E+00
-15.946920E-03,+1.671092929E+00
-15.945280E-03,+1.675999513E+00
-15.943640E-03,+1.671092929E+00
-15.942000E-03,+1.671092929E+00
-15.940360E-03,+1.659637527E+00
-15.938720E-03,+1.669454889E+00
-15.937080E-03,+1.656361447E+00
-15.935440E-03,+1.655816548E+00
-15.933800E-03,+1.660727326E+00
-15.932160E-03,+1.655816548E+00
-15.930520E-03,+1.655816548E+00
-15.928880E-03,+1.651999762E+00
-15.927240E-03,+1.654182702E+00
-15.925600E-03,+1.655267454E+00
-15.923960E-03,+1.640540166E+00
-15.922320E-03,+1.650901575E+00
-15.920680E-03,+1.647638078E+00
-15.919040E-03,+1.640540166E+00
-15.917400E-03,+1.636727575E+00
-15.915760E-03,+1.638910514E+00
-15.914120E-03,+1.640540166E+00
-15.912480E-03,+1.640540166E+00
-15.910840E-03,+1.625263784E+00
-15.909200E-03,+1.625263784E+00
-15.907560E-03,+1.625263784E+00
-15.905920E-03,+1.625263784E+00
-15.904280E-03,+1.625263784E+00
-15.902640E-03,+1.610544884E+00
-15.901000E-03,+1.622523363E+00
-15.899360E-03,+1.620340423E+00
-15.897720E-03,+1.617093702E+00
-15.896080E-03,+1.609987402E+00
-15.894440E-03,+1.609987402E+00
-15.892800E-03,+1.609987402E+00
-15.891160E-03,+1.609425726E+00
-15.889520E-03,+1.597455636E+00
-15.887880E-03,+1.599638575E+00
-15.886240E-03,+1.594711021E+00
-15.884600E-03,+1.600693969E+00
-15.882960E-03,+1.598511029E+00
-15.881320E-03,+1.594711021E+00
-15.879680E-03,+1.580000509E+00
-15.878040E-03,+1.594711021E+00
-15.876400E-03,+1.589779272E+00
-15.874760E-03,+1.586549327E+00
-15.873120E-03,+1.588732267E+00
-15.871480E-03,+1.579434639E+00
-15.869840E-03,+1.593098146E+00
-15.868200E-03,+1.579434639E+00
-15.866560E-03,+1.579434639E+00
-15.864920E-03,+1.579434639E+00
-15.863280E-03,+1.564158257E+00
-15.861640E-03,+1.564158257E+00
-15.860000E-03,+1.564158257E+00
-15.858360E-03,+1.564158257E+00
-15.856720E-03,+1.564158257E+00
-15.855080E-03,+1.564158257E+00
-15.853440E-03,+1.553822013E+00
-15.851800E-03,+1.564158257E+00
-15.850160E-03,+1.564158257E+00
-15.848520E-03,+1.560370831E+00
-15.846880E-03,+1.548881875E+00
-15.845240E-03,+1.564158257E+00
-15.843600E-03,+1.548881875E+00
-15.841960E-03,+1.548881875E+00
-15.840320E-03,+1.548881875E+00
-15.838680E-03,+1.548881875E+00
-15.837040E-03,+1.533605494E+00
-15.835400E-03,+1.547281583E+00
-15.833760E-03,+1.533605494E+00
-15.832120E-03,+1.533605494E+00
-15.830480E-03,+1.533605494E+00
-15.828840E-03,+1.525460577E+00
-15.827200E-03,+1.533605494E+00
-15.825560E-03,+1.533605494E+00
-15.823920E-03,+1.518329112E+00
-15.822280E-03,+1.518915953E+00
-15.820640E-03,+1.533605494E+00
-15.819000E-03,+1.528652774E+00
-15.817360E-03,+1.518329112E+00
-15.815720E-03,+1.518329112E+00
-15.814080E-03,+1.514554268E+00
-15.812440E-03,+1.518329112E+00
-15.810800E-03,+1.517738077E+00
-15.809160E-03,+1.515555137E+00
-15.807520E-03,+1.513372198E+00
-15.805880E-03,+1.503052730E+00
-15.804240E-03,+1.503052730E+00
-15.802600E-03,+1.503052730E+00
-15.800960E-03,+1.503052730E+00
-15.799320E-03,+1.502457501E+00
-15.797680E-03,+1.490554517E+00
-15.796040E-03,+1.487776348E+00
-15.794400E-03,+1.487776348E+00
-15.792760E-03,+1.493725743E+00
-15.791120E-03,+1.487776348E+00
-15.789480E-03,+1.487776348E+00
-15.787840E-03,+1.487776348E+00
-15.786200E-03,+1.487776348E+00
-15.784560E-03,+1.487776348E+00
-15.782920E-03,+1.480628107E+00
-15.781280E-03,+1.487776348E+00
-15.779640E-03,+1.472499967E+00
-15.778000E-03,+1.472499967E+00
-15.776360E-03,+1.472499967E+00
-15.774720E-03,+1.460010142E+00
-15.773080E-03,+1.472499967E+00
-15.771440E-03,+1.472499967E+00
-15.769800E-03,+1.472499967E+00
-15.768160E-03,+1.457223585E+00
-15.766520E-03,+1.458798713E+00
-15.764880E-03,+1.443162827E+00
-15.763240E-03,+1.457223585E+00
-15.761600E-03,+1.457223585E+00
-15.759960E-03,+1.457223585E+00
-15.758320E-03,+1.457223585E+00
-15.756680E-03,+1.453469712E+00
-15.755040E-03,+1.455652651E+00
-15.753400E-03,+1.441947203E+00
-15.751760E-03,+1.457223585E+00
-15.750120E-03,+1.441947203E+00
-15.748480E-03,+1.441947203E+00
-15.746840E-03,+1.451290967E+00
-15.745200E-03,+1.441947203E+00
-15.743560E-03,+1.443513942E+00
-15.741920E-03,+1.427287021E+00
-15.740280E-03,+1.441947203E+00
-15.738640E-03,+1.426670821E+00
-15.737000E-03,+1.426670821E+00
-15.735360E-03,+1.426670821E+00
-15.733720E-03,+1.426670821E+00
-15.732080E-03,+1.426670821E+00
-15.730440E-03,+1.426670821E+00
-15.728800E-03,+1.426670821E+00
-15.727160E-03,+1.426670821E+00
-15.725520E-03,+1.426670821E+00
-15.723880E-03,+1.426670821E+00
-15.722240E-03,+1.426670821E+00
-15.720600E-03,+1.412952791E+00
-15.718960E-03,+1.426046233E+00
-15.717320E-03,+1.398925586E+00
-15.715680E-03,+1.401108525E+00
-15.714040E-03,+1.411394440E+00
-15.712400E-03,+1.402038094E+00
-15.710760E-03,+1.411394440E+00
-15.709120E-03,+1.397672215E+00
-15.707480E-03,+1.396118058E+00
-15.705840E-03,+1.396118058E+00
-15.704200E-03,+1.391123397E+00
-15.702560E-03,+1.388019277E+00
-15.700920E-03,+1.396118058E+00
-15.699280E-03,+1.396118058E+00
-15.697640E-03,+1.396118058E+00
-15.696000E-03,+1.381474653E+00
-15.694360E-03,+1.396118058E+00
-15.692720E-03,+1.380841676E+00
-15.691080E-03,+1.380841676E+00
-15.689440E-03,+1.380841676E+00
-15.687800E-03,+1.369294002E+00
-15.686160E-03,+1.379295908E+00
-15.684520E-03,+1.380204505E+00
-15.682880E-03,+1.378021566E+00
-15.681240E-03,+1.370568344E+00
-15.679600E-03,+1.372751284E+00
-15.677960E-03,+1.365565294E+00
-15.676320E-03,+1.380841676E+00
-15.674680E-03,+1.367106869E+00
-15.673040E-03,+1.366206659E+00
-15.671400E-03,+1.365565294E+00
-15.669760E-03,+1.360558051E+00
-15.668120E-03,+1.365565294E+00
-15.666480E-03,+1.359662035E+00
-15.664840E-03,+1.361844975E+00
-15.663200E-03,+1.350288913E+00
-15.661560E-03,+1.350288913E+00
-15.659920E-03,+1.350288913E+00
-15.658280E-03,+1.335012531E+00
-15.656640E-03,+1.343094535E+00
-15.655000E-03,+1.350288913E+00
-15.653360E-03,+1.335012531E+00
-15.651720E-03,+1.348755727E+00
-15.650080E-03,+1.335012531E+00
-15.648440E-03,+1.347456220E+00
-15.646800E-03,+1.335012531E+00
-15.645160E-03,+1.335012531E+00
-15.643520E-03,+1.344394042E+00
-15.641880E-03,+1.331300600E+00
-15.640240E-03,+1.333483539E+00
-15.638600E-03,+1.334358583E+00
-15.636960E-03,+1.332175644E+00
-15.635320E-03,+1.319736149E+00
-15.633680E-03,+1.319736149E+00
-15.632040E-03,+1.319736149E+00
-15.630400E-03,+1.335012531E+00
-15.628760E-03,+1.319736149E+00
-15.627120E-03,+1.319736149E+00
-15.625480E-03,+1.319736149E+00
-15.623840E-03,+1.314712129E+00
-15.622200E-03,+1.312529189E+00
-15.620560E-03,+1.313849667E+00
-15.618920E-03,+1.304459767E+00
-15.617280E-03,+1.304459767E+00
-15.615640E-03,+1.319073813E+00
-15.614000E-03,+1.292028661E+00
-15.612360E-03,+1.304459767E+00
-15.610720E-03,+1.304459767E+00
-15.609080E-03,+1.298577479E+00
-15.607440E-03,+1.304459767E+00
-15.605800E-03,+1.289183386E+00
-15.604160E-03,+1.303793237E+00
-15.602520E-03,+1.292032855E+00
-15.600880E-03,+1.289183386E+00
-15.599240E-03,+1.289183386E+00
-15.597600E-03,+1.289183386E+00
-15.595960E-03,+1.292878540E+00
-15.594320E-03,+1.289183386E+00
-15.592680E-03,+1.273907004E+00
-15.591040E-03,+1.276760667E+00
-15.589400E-03,+1.273907004E+00
-15.587760E-03,+1.281963843E+00
-15.586120E-03,+1.268033104E+00
-15.584480E-03,+1.273907004E+00
-15.582840E-03,+1.273907004E+00
-15.581200E-03,+1.273907004E+00
-15.579560E-03,+1.273907004E+00
-15.577920E-03,+1.263671419E+00
-15.576280E-03,+1.265854359E+00
-15.574640E-03,+1.264500328E+00
-15.573000E-03,+1.262317389E+00
-15.571360E-03,+1.258630622E+00
-15.569720E-03,+1.258630622E+00
-15.568080E-03,+1.258630622E+00
-15.566440E-03,+1.258630622E+00
-15.564800E-03,+1.258630622E+00
-15.563160E-03,+1.258630622E+00
-15.561520E-03,+1.254948050E+00
-15.559880E-03,+1.243354240E+00
-15.558240E-03,+1.243354240E+00
-15.556600E-03,+1.258630622E+00
-15.554960E-03,+1.243354240E+00
-15.553320E-03,+1.250586365E+00
-15.551680E-03,+1.249215558E+00
-15.550040E-03,+1.243354240E+00
-15.548400E-03,+1.243354240E+00
-15.546760E-03,+1.243354240E+00
-15.545120E-03,+1.230948299E+00
-15.543480E-03,+1.228077859E+00
-15.541840E-03,+1.243354240E+00
-15.540200E-03,+1.233934982E+00
-15.538560E-03,+1.239680057E+00
-15.536920E-03,+1.241862996E+00
-15.535280E-03,+1.228077859E+00
-15.533640E-03,+1.225203224E+00
-15.532000E-03,+1.228077859E+00
-15.530360E-03,+1.220837346E+00
-15.528720E-03,+1.228077859E+00
-15.527080E-03,+1.224407869E+00
-15.525440E-03,+1.226590808E+00
-15.523800E-03,+1.227381970E+00
-15.522160E-03,+1.225199030E+00
-15.520520E-03,+1.223016091E+00
-15.518880E-03,+1.212801477E+00
-15.517240E-03,+1.203373830E+00
-15.515600E-03,+1.212801477E+00
-15.513960E-03,+1.226595002E+00
-15.512320E-03,+1.212801477E+00
-15.510680E-03,+1.197525095E+00
-15.509040E-03,+1.212801477E+00
-15.507400E-03,+1.205552575E+00
-15.505760E-03,+1.212801477E+00
-15.504120E-03,+1.201186697E+00
-15.502480E-03,+1.197525095E+00
-15.500840E-03,+1.197525095E+00
-15.499200E-03,+1.197525095E+00
-15.497560E-03,+1.207731321E+00
-15.495920E-03,+1.189501809E+00
-15.494280E-03,+1.197525095E+00
-15.492640E-03,+1.197525095E+00
-15.491000E-03,+1.182248713E+00
-15.489360E-03,+1.182957185E+00
-15.487720E-03,+1.182248713E+00
-15.486080E-03,+1.182248713E+00
-15.484440E-03,+1.182248713E+00
-15.482800E-03,+1.182248713E+00
-15.481160E-03,+1.182248713E+00
-15.479520E-03,+1.182248713E+00
-15.477880E-03,+1.182248713E+00
-15.476240E-03,+1.179353108E+00
